3517,5031
958,8407
2680,6786
4416,9035
1734,2212
6250,8409
92,6014
964,5943
7060,7460
3474,7586
2266,5456
7018,7234
5746,9815
4996,8563
6111,8250
199,2878
1704,2720
3898,6601
5905,7593
4933,8214
5896,9759
3902,6720
2336,2438
6112,8071
7227,7758
140,2648
7690,9734
6208,8533
1504,5291
330,8407
3095,4907
6075,8943
1436,3844
4304,7639
152,9074
2795,3891
1036,6354
592,2930
1397,8053
60,3069
846,3978
567,4563
2709,8254
3022,6499
8281,9771
2242,3126
2049,2731
4191,5668
593,2751
2787,6632
7114,9924
2766,5755
333,8304
2702,4050
2948,7489
765,1545
3686,4220
2784,5580
7553,9971
6923,9575
5268,6002
6526,9350
4465,5089
2063,2787
2126,7273
1063,1360
1567,3337
388,1945
8968,9546
749,2890
2686,9559
341,1375
2066,3435
316,3008
2365,3502
4199,9292
374,7150
1187,9882
4757,6587
3666,5796
752,9173
2449,5832
1976,3168
3916,9354
833,2187
6624,9484
208,2135
3071,5586
1491,9512
9366,9942
3542,4417
1947,8065
4008,5910
3941,4688
2783,8337
238,3475
6184,8431
618,3696
4972,8811
2653,6012
4277,8020
3869,5751
1878,9399
4813,8000
921,4636
9,7560
8138,9038
2651,8568
3186,5694
106,8624
3740,7034
465,8742
1463,7844
3,3958
8129,8171
433,3542
3110,3605
2544,4914
5076,8760
1050,8614
1523,4862
3706,8554
3912,8430
6312,9905
5006,7240
4192,4283
1153,9466
5938,7220
1260,2947
621,9605
5088,8770
673,3379
6182,7580
2383,6659
700,7454
1046,2429
4994,8354
4660,9232
2075,5725
705,5519
2097,3040
5082,8174
252,3507
4651,9119
6537,7929
2991,5202
8104,8649
71,1217
2627,9621
349,6823
354,751
686,3964
2936,4714
4574,9838
5016,6773
2086,6264
4083,6568
6225,9505
900,7865
1746,8825
2178,9236
278,5078
92,2444
2953,5068
5231,5614
6846,9034
1855,6516
867,8856
624,9098
2632,9591
495,582
7471,8305
5687,9048
5620,7826
5783,9510
1229,6993
1480,4360
4999,8647
176,987
350,2860
3161,6121
1516,3236
5996,6770
3866,6876
165,828
2133,2646
6178,6252
2322,4797
5804,9983
8409,8480
470,4093
1996,5566
5669,7314
6388,7001
29,186
3079,9879
5978,8823
1928,4119
3457,9273
8066,8491
3486,7759
4518,4937
3104,4459
6192,6308
5595,8304
438,8692
2484,5505
1954,8723
5505,9542
966,8811
2203,9427
7497,9502
5410,6272
2952,4038
4901,7334
7934,9476
2160,9730
3637,8278
3092,3294
9506,9816
5839,9014
3993,8879
4811,7791
9443,9467
1012,4618
7261,9383
5805,9403
2071,6625
233,4099
1224,2030
3894,5086
7259,9687
4604,6939
4113,9331
6565,7586
746,8821
7387,8152
8072,8255
7442,7859
6038,8069
1494,6994
5415,8844
4789,5938
501,1820
4764,7571
96,3986
2171,6455
956,9570
472,6717
4570,7705
1048,5372
1767,5059
4757,9783
925,4218
75,2358
3220,3987
608,9237
3218,8078
8639,9426
1514,1580
4929,5544
3426,4994
1091,8832
793,5203
1091,2416
41,3124
3680,6796
1192,2468
2059,4305
871,3581
5984,7028
1681,9048
1681,2632
2214,9511
3454,9644
1933,2853
2112,5070
2712,6755
284,9648
313,1718
3642,6662
3821,8125
5378,8911
5777,6176
6465,6550
6339,7377
3202,3357
5187,8562
6672,7028
3566,4573
5441,9610
2886,4060
166,917
1203,5609
3094,4763
5277,8455
6715,7075
3687,6031
2281,9578
1469,3284
4285,6889
1386,7945
2128,2166
3375,8388
8018,9442
2944,5169
289,6585
1218,9300
287,5758
1034,1077
256,4193
8382,8406
416,2196
658,8145
6470,9903
5668,8461
4014,8496
3272,7105
6412,9144
2176,8222
4879,7254
1964,7777
7678,9000
2203,3629
3419,9784
7868,8343
8078,9873
6925,7450
796,9957
2448,7597
150,2612
3013,6063
2784,6011
3448,5991
213,682
4879,7604
1147,7905
452,7114
5113,9528
3222,9620
5338,5674
386,8746
2292,9686
4749,5279
769,2068
1295,7776
4622,8887
2492,8993
1752,9183
7440,8431
537,5882
1117,2027
1569,3060
6512,8570
2799,7423
1348,7787
3399,4944
9801,9951
4,8802
59,2093
3548,8450
2082,7782
1125,9435
5442,7875
5258,5314
7258,9299
5660,7014
6224,9042
3731,4370
7156,9022
8708,9464
7713,9879
743,6108
3699,5586
6245,6886
486,8172
3266,5704
957,7757
1767,2644
2995,9590
3681,6885
3844,8569
845,6011
535,7283
282,6837
4086,8102
4521,8030
1945,8019
2618,6607
8380,9002
1713,2034
601,2618
186,3342
5113,9073
774,4266
7566,9428
2277,7445
2678,8543
3335,6598
3705,5377
1032,8439
616,6309
7961,9957
1889,6582
1089,2557
4442,8272
9077,9465
4101,7979
289,437
7549,7919
3127,7773
135,6386
732,4390
1160,3147
353,1361
2094,3954
1882,6515
3912,9211
1665,7978
1534,9215
4211,9278
164,8255
7758,8443
5167,7400
3286,8934
6920,8098
1710,3964
505,7767
2492,7383
1067,6716
5537,6152
411,5099
1089,4785
280,8588
1624,1911
6658,6785
6162,9587
1344,2271
1332,7172
8307,9789
953,8307
8833,9081
5590,6163
4968,9792
5159,7108
1293,4965
463,7891
551,4328
3202,9586
396,6669
2072,2451
1858,9847
454,4395
4940,5465
2168,7794
7443,9347
3742,5551
3461,9473
2630,3129
753,1429
1993,5726
6979,8654
2598,4345
413,3990
4965,9844
7479,8977
6799,9218
8351,8906
7286,8582
3399,5562
2334,5238
216,6859
3364,6507
5984,6036
1963,6988
3453,5798
3174,6383
5070,6635
648,4237
4197,6481
5943,9418
1311,5490
1648,9047
1880,7892
4622,8350
419,1152
367,962
6531,6555
392,1958
8754,8922
1037,9832
8134,9214
235,1974
135,4776
6045,9321
2669,5285
3006,8088
4116,7431
102,2384
1156,4047
4428,5451
479,7969
2463,3904
2096,2390
568,844
3651,5759
4895,8300
3145,3709
3182,6220
3426,6580
2187,5137
6468,8084
4551,6955
4446,9413
1865,2642
3518,9552
371,7096
3944,5230
3763,9356
3575,9305
5724,7751
2565,7190
1582,9874
2544,6313
6711,7438
672,7209
4689,9521
1443,3299
2912,7648
2134,7354
1069,7030
1222,8026
3964,6986
7940,8543
2866,4270
2504,9516
2521,6487
566,9792
6478,8748
2907,9906
1775,1944
7321,9410
7409,9257
869,6568
308,8221
9706,9853
491,758
2018,9249
1276,2196
1176,4244
2291,3931
5169,8414
2705,9398
644,5137
5041,9168
6624,8923
2040,9947
2857,6005
1042,5183
2537,4337
3564,8341
4839,5277
5778,6428
4372,6565
1597,2961
2159,4162
1539,9372
5897,7813
5928,7126
601,4659
2182,9249
348,4213
2997,8644
1409,7047
3090,5425
5196,6453
7723,9955
5820,8532
7203,7445
1251,9090
6760,6875
1844,9604
3171,7484
1123,9844
7618,8626
1081,3202
3200,9353
894,6759
2112,8079
4262,8625
3825,8624
1356,8510
898,7632
554,1406
1419,6580
3466,6247
2936,3803
143,3003
6829,7769
5989,6597
2940,3922
6763,9401
3838,5072
7573,8452
422,8053
6802,9329
981,9737
4811,5807
8901,9186
6922,7179
3804,9625
3427,7423
4989,7799
7375,7686
4665,5231
3326,10000
1583,6580
1251,1869
1454,8644
5454,9821
1177,5892
5563,9764
8307,8797
4909,8974
427,1607
394,5631
3076,6792
7114,9981
1166,8362
1644,4954
6859,8708
3600,5257
6797,7830
1508,1683
7025,7657
392,8187
1416,2094
764,4383
4000,6130
1377,5549
1292,7131
1693,8229
3783,4560
1661,8691
823,7592
3435,7260
3275,3595
5568,6701
282,4235
7809,9617
3368,9421
6720,8899
868,3578
346,5159
1521,9061
5941,8380
148,4420
4169,4222
5442,7501
4022,7178
1333,9764
3983,8004
2704,7162
6743,6789
4728,9289
2794,9307
5523,9560
392,3999
3604,8358
1116,8194
5213,8580
7109,8078
546,7849
4216,6670
5499,8385
4969,5187
676,7141
1129,2013
3224,5104
3967,9349
6240,9551
3256,8025
6052,9500
1045,6449
5735,7349
3627,9658
442,4466
6909,7616
133,6340
322,9245
2220,3154
2968,7743
2407,9396
67,7972
838,7849
3152,3888
1022,3240
655,8142
624,6577
285,695
1002,5971
3892,7081
430,3301
5691,7400
4856,9982
6848,9942
4601,9463
1788,9539
6774,7549
2905,8518
3715,7569
3400,6245
5234,5619
982,4164
4650,5568
2192,3334
1003,5418
1254,2785
2276,2281
5789,6780
718,2024
6605,9783
564,7973
4387,7036
1777,1779
304,6356
4956,9408
5161,6430
1651,3360
147,6372
8844,9620
1841,9119
2235,6794
342,6059
4403,4536
6094,7766
2042,2235
1985,5865
6214,8622
3201,5604
861,8344
5097,5856
1697,8616
463,7517
8052,8115
542,6120
7272,8152
4865,5506
264,7307
1004,7871
1855,6923
1530,7163
4157,7863
5311,6724
3069,6589
8157,8316
514,1039
3000,8704
2313,7774
1005,7692
2707,4695
6705,9209
5914,7956
563,7347
289,6024
2018,7102
8087,9425
336,5089
2462,7493
3042,3638
5168,6796
956,4016
5792,8875
4316,7519
2169,4238
3261,8637
331,8128
3789,8756
269,834
3762,9562
9455,9908
5809,9983
642,2513
676,7759
1173,8565
7541,8326
8084,9477
166,5967
2094,8386
4936,6796
5552,9014
7797,9420
3618,6026
4748,7499
2341,8263
68,6563
6071,7135
6762,8938
353,2760
1533,2842
65,5511
2023,6641
1376,2858
4917,5241
6624,9004
6004,9296
3552,5379
5319,9193
2855,3007
6101,6196
1185,8925
3115,8007
2303,5877
3662,8176
7399,8219
7497,8754
7994,9560
1511,7405
8393,9831
1509,4326
1166,7370
1016,4393
3445,6606
792,4685
1229,5440
2975,8377
9764,9858
1041,5389
172,3479
4003,8819
894,1929
1599,3438
4928,8382
1098,5896
229,3232
623,6569
1337,5158
3680,6853
2620,6873
7327,9632
7162,7875
2284,6924
6260,9235
3108,3429
881,4326
461,5460
3107,6210
2016,4665
4753,9697
2614,6277
4161,5621
2464,2546
2770,3784
1493,6021
3979,9522
175,8257
4626,6889
2976,3660
6680,7727
706,7893
6740,8532
2473,9455
859,2473
213,7960
3563,4359
4318,5955
2162,4840
5553,9908
5379,8789
1038,7319
1695,6128
4597,8753
1693,3049
5366,7803
3752,4231
6522,7491
660,1482
3865,8080
6604,9021
1819,4851
2841,7757
1284,1309
6364,9534
6378,6988
2281,6602
152,3146
410,1684
427,5071
960,1370
2246,6766
7000,9371
3421,4252
2335,6057
1960,3928
5719,8456
4962,6033
7269,7317
3597,6171
238,4768
1578,7017
4035,9780
5499,9621
3357,5930
5645,8692
3317,6531
1044,7083
2508,4672
3817,7608
7100,9201
3089,3671
7230,7739
3097,8450
3180,3789
3873,7917
4372,5386
1344,3588
292,8387
2226,4959
6691,7461
3745,8671
4710,5381
4930,6845
8851,9449
1036,9070
2143,2480
7820,8709
1502,1895
2116,9702
9025,9787
1812,6258
5389,8298
9152,9562
8866,8976
3052,4893
1799,5272
4825,9653
4171,4699
4544,9411
1552,8024
6748,7564
5165,6311
430,1504
8057,8248
2630,7829
548,2691
2972,5314
2975,8995
2197,8701
4277,8508
4086,4776
223,6314
4796,6629
451,8393
1217,7926
4369,5064
4486,5649
30,257
3398,4375
292,1166
1252,3948
1350,4483
35,3984
126,9764
344,4739
2651,6023
3893,5485
7062,8262
6537,9572
530,7346
4539,4879
7873,7915
3950,5238
1863,2008
2547,8302
1200,9800
2048,5171
6929,9049
9179,9799
1380,2039
6405,9803
4034,6814
87,3743
553,8646
7559,8664
2289,6731
415,8712
1783,2429
1731,6403
6273,6651
669,3344
484,3564
446,7244
3586,9283
8500,9891
3486,5669
3783,9797
5927,7145
3422,8128
841,1357
4674,7524
3151,6322
1059,2748
4054,8570
463,1182
838,1059
722,9744
1646,5699
498,7784
842,1178
5293,6980
346,3980
5478,5979
4793,5876
5407,7267
5599,7437
6215,9655
1796,9026
2882,3811
4473,9089
2419,5999
4745,5081
7673,9681
3910,8417
1205,6306
3503,9756
420,1835
2498,7985
2470,5937
8256,8726
1594,2102
2148,3442
595,9945
4234,9453
4239,9797
1221,6435
4268,8283
3461,6497
97,9668
5042,5425
744,7035
3641,5152
2708,4947
3800,9346
3554,5907
7907,8168
371,7958
4383,9172
5821,8546
7084,8131
2825,9669
232,1383
1510,8416
2286,8637
4968,9044
1326,6609
8700,8743
8669,9430
2421,8273
4809,8233
198,5936
3069,9248
545,3011
209,3062
7327,7485
1097,3524
610,4160
1671,6240
1969,3453
1685,3694
7985,9148
1626,6497
8857,9077
917,1836
1476,3520
4738,6488
2625,8453
3595,5507
355,6270
604,6974
1349,7882
2056,9464
2775,9151
2467,4834
6448,6735
7184,7557
212,8621
4536,5980
902,3406
4296,6493
3831,7854
6625,9256
4440,9655
2886,8386
2146,2160
4256,6313
3098,9962
1139,2945
941,8622
3157,4126
5392,7254
2100,8581
1472,8258
3344,3952
2530,7411
5933,8332
5806,6305
567,5937
71,8739
1563,1960
3553,7509
6732,8722
3523,8798
1338,9197
2776,7817
1439,3587
4603,9430
3061,4014
1055,5876
3615,5354
5141,6827
36,6651
5263,5504
3088,6591
3862,5985
4411,6227
4175,4230
2869,7227
551,1620
640,4321
3229,8701
3395,9902
5097,6905
403,8515
3132,4604
1117,7858
3939,4138
6583,8225
5896,7295
8733,9525
1420,3880
4811,9702
5121,8430
5028,8239
7665,8903
8826,8935
5464,8769
1722,1966
2630,3804
448,7884
451,7401
3212,6411
34,8052
1130,1273
1658,3644
6976,8277
6969,7106
97,3870
155,9510
2120,5395
6822,7810
5418,8020
1676,1971
5481,6090
438,3382
1333,5015
4077,6300
742,3793
1241,5426
1296,5133
1707,6919
1013,8982
372,8397
2915,6016
2330,3111
272,4783
3596,8629
2383,6155
2357,4934
4122,7921
5455,6747
6086,9997
539,6066
6232,9822
2849,8779
480,2453
5896,9873
4683,7399
4641,7173
260,7782
9783,9860
3768,7773
2587,9718
1095,7829
525,8238
4668,8969
774,8942
1675,9609
3853,6541
1726,3912
3482,7537
3425,7003
113,6200
3262,8702
2667,5109
924,5853
390,5919
6577,9052
1940,4780
974,8599
7362,9736
5480,7692
8907,9007
6357,7965
624,4056
3053,7023
2779,5700
1067,1593
217,6149
1094,6422
2374,7866
3929,7825
753,3877
3177,5746
6816,9418
1367,5268
3798,8308
5472,9679
8337,9793
2865,4693
656,9579
4162,6491
2264,6166
5428,6347
2544,6183
8452,9901
4835,8462
1222,4513
6387,8904
8014,9675
5084,9166
2935,5058
2626,7686
4406,9453
1776,2820
134,6622
2288,4658
1228,4678
8437,9219
1684,3231
1680,5741
1181,4862
5296,7709
1808,4206
2933,8745
2240,4617
1799,7126
1675,4616
2394,8467
2836,4648
7686,7715
5855,8612
6285,8196
2383,3390
5039,8992
1144,1947
2386,7071
1825,4560
3595,6393
2442,3970
957,3252
7271,8412
2140,7015
4836,7882
9569,9610
1231,7958
1818,5274
2659,5890
3383,5167
7700,7771
5181,8294
2724,4033
6213,6226
469,2158
3710,4249
2774,6779
3092,5368
2770,2873
5149,6477
4485,7251
321,4889
4333,6857
7874,9240
3027,4192
7898,8136
255,859
3514,4310
1337,7980
623,2975
1402,2713
4700,5338
190,9509
5355,7484
7722,8819
2488,6543
2662,8416
960,4997
9919,9965
1548,5921
7828,9245
1453,8313
514,746
7143,9142
1732,7728
2471,8067
394,9689
585,2841
5805,6939
1158,1979
4927,6441
4775,6801
1729,4397
5712,7879
1063,8508
6670,6828
1930,8093
2155,6491
5455,9943
7633,9127
599,645
3794,8807
9062,9913
8072,9174
6544,7628
2019,3597
2767,8186
6220,8470
1772,7103
5471,6662
686,6656
304,5608
4889,7438
3667,9382
1516,8611
4467,7745
358,5844
4532,5888
8864,9524
4257,7346
771,4670
1982,4819
1509,2155
2352,3598
4334,5122
8,4684
6962,8676
4371,7633
7105,8984
1907,2201
1998,8735
3092,6791
5267,6458
4983,6699
1559,4901
7290,7983
3807,8988
2995,6858
2491,5635
2152,6169
230,532
3220,5256
1033,2576
1872,6529
4575,8567
7601,8784
1223,1919
55,4880
3616,9393
2209,5922
2675,4409
1967,9018
491,7662
799,5563
1934,6626
95,1246
6540,9333
998,2740
4040,8408
621,6954
466,3633
3107,4039
1990,7689
488,7364
483,604
558,6605
1141,6431
3042,6273
3381,5739
8544,9303
5622,7157
1045,2936
2067,2432
4004,8347
6772,8528
4807,6227
1725,1914
2587,7571
2535,7381
3464,7844
4240,8065
2368,2545
2999,5795
2180,2494
5824,6510
6261,6511
6722,7660
1531,2048
3993,5155
1629,5589
445,1601
2833,7977
4667,6597
1802,7237
5544,7624
2087,9850
7725,9735
184,9181
2800,8968
3736,6438
1494,6303
491,6857
4789,5247
4513,9513
1953,4373
77,4773
5130,8923
2208,8275
3292,6397
1883,2099
4909,7234
549,7966
4002,8250
7424,8467
2668,9199
5629,9775
2317,8218
1632,1699
3629,8419
670,3008
4400,8296
511,2197
8542,8802
2819,6335
2711,2860
324,5754
4209,7947
8099,8232
1970,5077
5896,7271
6049,8267
91,1796
4074,5278
1304,2772
347,5923
3767,3815
5718,7938
4546,7717
7999,8001
8157,9341
3818,4534
5791,6696
3580,5120
37,9080
435,3491
779,3301
2585,6289
209,2956
7784,9510
1960,3985
62,3660
1350,4995
357,6991
6492,7682
4245,6449
200,2089
912,4769
1858,2927
5686,9504
7546,9345
3633,5104
2465,8065
1231,6966
1250,4764
1129,6689
263,9958
4921,6439
4771,9124
9401,9973
227,1633
1632,4277
6,5606
1680,6977
6258,7636
2562,8348
4858,8719
1840,8363
2456,6417
379,8039
3853,9200
2614,7757
3920,4006
5855,9848
6287,9505
5812,6768
4974,5669
891,9153
6498,9725
7878,9121
1732,9769
175,3321
4624,5290
2208,3282
372,3835
4248,5942
1889,4468
472,4187
643,1854
2196,5150
5489,7431
2939,2979
323,9985
3561,8395
9504,9670
1446,7281
4304,6224
541,4960
4550,9663
8438,9875
1468,5350
4184,4587
2749,3986
3805,7974
2248,5690
3464,5429
935,1854
2218,2815
1363,4021
2863,4273
2176,9759
2358,9241
7215,8561
2989,6075
1590,6629
4725,8324
2897,6486
8581,8998
1149,6105
4191,4603
212,8410
1478,8266
4613,9961
2156,4946
3097,3514
889,7871
194,7080
1006,2794
2470,6799
3585,6486
815,3226
3058,6969
5021,8443
7266,8849
3421,4577
7068,8110
5101,9900
5142,9901
3893,7770
3263,7374
7791,7916
5487,6903
1986,2441
1394,5535
2896,5860
2278,6979
3899,4552
4514,9551
7413,8495
7587,9614
2401,5100
3829,9448
5314,7914
488,2989
157,1132
7037,9147
1428,7748
3350,6215
1402,6527
2290,6989
2887,4993
836,1420
4466,9510
3571,7877
6625,7890
512,4514
6181,6718
2726,3355
888,7245
8645,9117
2513,5691
1319,9683
4927,6872
5838,6729
3250,9367
2562,5583
1871,7163
3958,3977
2027,5424
1681,4787
122,922
1775,3668
2179,8447
2497,7036
7184,8419
4673,9557
2643,6861
2338,6225
2820,5999
153,208
4664,5307
4786,6990
89,2667
6558,8896
1186,7410
7779,8979
4417,8813
1578,9920
781,9576
3660,6390
2145,9967
917,1543
1799,9330
4999,5004
9197,9606
981,2467
4069,8480
1225,9243
4189,9336
985,9756
8381,9205
3840,5395
6727,9240
7047,8656
3991,5564
3863,6318
3605,5528
5850,5934
7410,9647
1376,3346
4817,8531
4393,6483
5169,5950
1141,9895
551,2482
9303,9601
5535,7993
1806,5559
1985,7776
746,6333
736,5645
4543,6427
4779,9178
82,691
1301,4111
3515,9368
4563,7079
3475,5805
455,8786
2542,5600
5343,8173
885,1954
1762,2227
6360,9954
2214,3290
4366,6915
7115,9298
2631,8274
1998,8361
6017,6582
3304,4610
2906,3783
941,5646
5946,7870
1314,4696
1966,2407
3423,5241
465,9100
1833,2817
5943,7572
7882,8652
1774,5620
1872,6155
3393,6530
3771,5924
1061,9885
3709,9210
3735,4015
629,7976
7501,8960
2945,5616
126,6601
6220,7291
6399,9508
3577,6058
578,9916
578,3500
6990,9195
82,6302
4292,8255
2358,6021
152,4789
7674,9827
241,4080
3570,8270
1731,2890
203,1344
579,9737
2754,9404
202,7535
5871,9739
3963,7972
5890,7537
888,4830
2414,5549
1235,8321
483,6996
507,5138
5395,6777
4421,6571
6816,7702
5771,8754
3956,7932
7039,9437
4807,9236
4515,9616
7510,9022
2964,6366
4958,7153
4727,7028
1936,2891
6158,8641
1345,8839
2049,6740
1152,8444
1954,3470
2368,2521
2294,3538
4386,7866
2539,9758
3377,4441
1112,6012
5057,9010
2970,3528
6586,7748
3287,4898
2031,5006
4780,7389
4152,7820
3560,3744
1724,4297
4900,5993
1378,3660
1216,8994
5698,9945
142,5898
438,8700
3427,4154
6671,9926
971,2747
2774,6218
12,9989
2030,4754
1125,6597
6018,8580
743,6303
2251,9826
2585,8948
749,7249
7280,8694
556,3444
5387,7959
3856,6896
7221,7333
4917,9730
2763,5278
1928,7860
2016,3543
3862,4432
1735,7465
5754,6440
419,4112
1115,8511
2794,3810
1579,6925
3974,8056
2919,8420
5880,8996
4839,6814
773,1577
546,2352
771,4914
4434,8980
1423,3379
8226,8730
2011,3549
5151,5588
4934,7051
6465,8868
7353,8576
3743,8308
4240,9114
262,314
1227,2686
4083,4966
779,8188
722,7654
8820,9819
2862,7512
4711,7918
1691,4483
5411,9083
2491,9262
8525,9147
746,9179
1276,5961
2448,6182
5078,6399
2139,8056
2421,6988
898,5786
5915,7273
2085,4787
1178,1639
9307,9533
5847,8832
2755,9493
5628,7216
6984,9998
4506,6358
8429,9789
8924,9768
3103,3760
2948,6855
8538,9732
2817,7338
2375,6993
2719,6803
1452,7476
6416,7447
2037,3965
3869,5922
2038,6819
132,217
6740,9988
2868,7276
3024,7789
446,4699
878,5110
4202,8956
3519,5516
5265,8453
2581,7219
284,6623
98,983
960,2476
5161,7349
2945,5429
9121,9127
2232,9694
4035,7503
1774,2400
805,8954
6839,8839
1082,7542
2334,6938
3442,9618
1332,4684
544,7866
3598,3715
2410,4489
1197,2015
4774,4809
2406,7753
598,932
272,8841
797,4525
1263,3766
4644,4736
2873,9848
4838,5733
908,5295
4340,4702
477,6240
5862,8685
2089,6733
4603,5112
1813,6835
9096,9605
875,6286
1253,5680
405,3893
692,917
1846,6194
2235,9941
4048,7684
2709,9043
2382,6204
84,7635
1421,3951
6281,9958
1763,7098
956,1902
3729,8089
3910,4717
918,5582
9830,9950
5212,5728
3309,9223
7142,8974
2311,4459
860,4823
265,1230
6744,8147
6512,8578
3433,3782
831,9720
2244,5866
4404,7854
4958,9194
3153,4896
7167,7691
2380,9110
3423,6477
7633,9184
5016,9172
343,5243
7354,9769
2088,5326
785,5588
2361,4172
879,2971
8124,9421
505,6702
1998,9947
754,7406
85,1420
62,6132
2118,7797
4317,7858
828,5665
898,6404
306,6492
3597,8700
898,9787
2985,6601
1509,5245
8422,9236
6591,7881
3413,9522
4631,5924
6240,6900
956,1097
2730,6082
4875,6284
5957,9995
2968,8125
2314,9587
4129,8157
3219,5492
1295,3946
2847,3634
2881,8880
4963,5350
2745,9773
842,1934
1375,2397
1776,3495
5524,7080
7979,9016
1002,3320
1585,9562
4391,6063
57,1600
1925,6220
1119,7288
5420,9359
2016,8967
2422,3993
1711,8331
357,2242
7089,7353
4279,7700
3188,6155
3310,7084
486,7725
1231,2217
606,8581
630,6723
1201,3506
84,2992
172,3593
196,3987
2971,4585
4118,9445
1071,1181
5269,8789
5055,7517
3890,9995
4265,9872
2085,9861
2150,4594
4758,6772
413,8536
6669,8056
5229,8609
5387,9195
1285,8465
4179,7065
566,3116
337,9480
595,8018
1154,9702
3611,8301
3050,9954
3554,7013
5791,7558
467,8772
5809,8137
251,7427
1447,5790
1667,8008
5687,9837
7234,9181
6678,7014
732,6976
3443,6623
4968,7117
7270,8057
947,8069
3492,5761
704,8311
45,9429
1915,7706
2691,7927
814,2063
67,328
204,7207
1222,6961
565,2490
7313,8134
4608,5269
253,683
2995,5305
3528,8020
464,903
2267,4374
90,8798
1057,1417
243,9794
866,2603
67,678
1858,2634
5629,8677
1611,6140
6530,7092
1151,8599
9544,9958
456,7054
1211,2234
5194,5716
1426,4108
1104,8029
1849,2521
5243,5608
3775,4113
1266,9488
3661,7209
6400,8150
5213,6897
2410,3497
3243,4252
4065,4818
8175,9573
3620,9837
7940,9706
4650,4690
7635,9070
2714,8045
2502,9852
3275,4140
403,9271
5167,6148
5140,7708
1496,8610
6876,9957
491,8337
1797,5340
2989,6937
1619,6731
7066,9300
6433,9387
6756,8320
8521,9809
2888,3098
5558,9160
2891,7533
918,1207
2631,8168
3319,5536
544,2686
1519,5746
136,417
2389,5602
675,4832
2471,7132
1824,3349
1349,7028
1858,2179
6897,8151
3430,9689
1472,2143
7891,9763
2972,8811
2318,3857
2059,5094
908,3498
500,8399
1040,5869
2988,6311
2742,9288
4398,9299
902,5935
4926,9418
2607,6619
1218,7861
430,6879
3303,3848
2207,2713
2792,5618
7119,8910
5947,8689
7194,7741
580,6823
122,9355
4203,9208
3451,7883
1682,9658
6897,6996
6219,8064
4433,7980
7146,7700
3887,4249
4971,8787
5649,7719
5715,9470
3618,4798
3626,9577
2442,7841
453,5146
5150,7217
5828,6903
4929,5528
4717,7335
846,4848
1107,2903
7222,8634
2862,2950
3145,5490
431,9709
2091,7210
2769,6142
4259,4952
6315,6617
4541,8048
898,7640
2707,6395
2834,7668
6676,7535
7961,9323
399,7138
76,1789
9333,9575
4653,8639
1786,8452
3499,8997
2630,6333
3905,4023
3289,5969
3715,7309
728,6266
972,8878
2904,8787
5077,6873
2589,3299
2217,7857
1563,7067
1432,4140
3894,6493
4639,7401
538,9525
4213,8690
461,1199
5693,6812
3420,6610
3683,5492
1566,9967
2994,7899
3677,4923
5043,8393
6034,6324
2199,2740
5010,6001
299,5752
839,3222
7029,8538
3158,5297
2669,5106
1399,2098
6500,8194
6185,9122
4652,7232
5347,5771
4559,4789
367,1133
5377,7865
2442,2848
3058,5066
6552,7603
5895,9548
769,5085
1230,9644
798,9987
1072,2642
6082,9374
848,2934
2251,2499
7977,9401
982,9515
251,1897
4516,8475
4048,6155
8760,9258
3590,5277
2119,4265
6172,8486
2471,8100
3113,5123
5848,9328
8285,9904
2205,2504
5749,8568
4723,8172
616,682
6433,9200
110,2042
3599,4235
2145,5836
188,7560
298,5476
205,5285
2417,6709
2346,7997
942,8961
2664,7340
4961,7936
205,8668
511,9906
3522,9091
5311,8692
6025,8035
5182,6592
6173,7933
975,8320
3712,8434
6107,9565
133,9731
1511,8300
7936,8595
4080,7140
5706,9221
5422,9462
288,974
845,5995
4702,6140
7628,7661
723,3531
1624,9116
4949,9400
5937,7814
3294,6581
4316,9487
1220,7720
1394,9593
7301,7451
6220,7348
4981,5905
4387,5166
356,4676
829,924
3038,5837
1300,6925
6553,6999
3034,8347
6117,9852
3472,5540
951,5236
2415,9995
2441,4800
1888,6314
1537,5333
1480,8963
5609,7352
2510,6068
473,6365
4898,6028
2160,5689
5542,9513
3274,7403
3305,6716
2216,2588
1058,6237
2678,4339
957,2398
148,6201
2949,8774
2424,5920
3857,4196
7525,8606
3602,3677
400,760
5009,7148
2669,5724
150,6247
776,9907
2072,5468
3412,3553
3501,6254
2580,9816
1732,8029
5692,9807
3749,9739
7075,7996
2937,7609
7864,8422
6887,8699
163,3449
7050,9629
639,9794
482,2640
1975,8137
1541,5401
2470,5864
3746,6408
6576,6713
2643,3348
6132,9705
182,8013
2083,7855
6718,9048
2559,7784
8650,8957
5854,7482
4658,8395
2025,7850
4317,8102
3604,5951
4842,7169
2333,9134
5349,8663
5380,7976
2856,4745
7396,9084
180,1120
2067,9954
2872,8661
2996,4001
4964,5819
2006,9678
7572,7997
1912,2846
8761,9296
2440,2965
191,8075
8131,8900
2250,9257
4523,5295
402,6043
4493,6584
2924,8447
6508,8248
2055,2373
1062,1363
3727,7081
5346,7991
3706,6204
246,4749
8377,9306
1001,4093
3215,8596
2336,5244
3730,4346
530,4508
5603,9310
1763,5382
5536,7334
1114,7188
2765,6855
4502,6296
1243,7009
2071,2502
618,6957
6308,7032
5088,9803
5127,9731
