17382,49692
68138,93056
51789,95314
36409,47907
46451,68300
22320,67138
3877,31710
774,37137
52720,73946
22398,94267
27572,49954
25423,47832
44144,86651
59685,67924
60842,84052
72986,76987
36542,76665
32616,76457
34731,89814
6709,65245
7822,65566
18398,33693
25122,26148
13886,41201
9060,71968
7260,72178
10519,20955
13817,74844
3033,44917
35922,67279
14477,65734
70436,80533
27453,68850
20281,69294
1327,28961
3468,12011
26625,92790
8892,15350
33711,58765
91935,96314
7465,60919
23570,88351
18259,73777
14770,52602
16797,57538
11997,41231
23440,84040
10425,24595
84394,91973
6637,69812
65715,89745
51910,64412
43126,68601
29814,46776
54856,99574
6774,31358
3613,40779
6451,57500
1486,32000
33534,89963
39558,70141
46479,53607
28625,39448
18559,93788
23581,49347
83417,89604
77860,82208
78262,87392
76927,79825
5954,83876
59598,86196
62047,76983
21695,54630
12808,20225
11133,29246
12277,29634
12975,36846
41468,56570
40904,77173
60727,93752
23972,91582
26080,45216
52485,89593
9756,95954
37521,80745
8932,69126
52222,89893
29412,42177
23303,63315
74813,98022
13689,77371
19563,40114
62338,71510
70,6148
4624,85445
6022,95549
69818,85182
30553,42001
24901,74941
29978,64401
7478,27528
7127,66669
74247,87438
56858,65273
48401,99362
7425,34283
101,71368
24035,82081
9570,42887
82116,90305
43545,93999
57641,98378
56342,84052
22876,53462
78163,94515
40346,55580
20095,41678
30998,54937
51484,74600
31773,76921
50189,83842
5096,10851
27575,81593
17695,63736
9073,18460
10803,66715
17927,48029
38044,73457
237,95334
18064,48263
18134,52937
75544,94699
38501,66462
11351,39873
39803,65975
40612,75684
47947,70013
88637,99797
36618,80445
12906,91473
5281,28172
12670,73217
26905,81101
48133,84634
42085,92233
63260,98872
3002,50261
76618,97364
40417,71688
7975,75127
16132,72503
75098,91966
52261,59608
78015,79623
77715,94903
62241,65537
3265,9142
39188,91470
1482,36353
2858,6768
41378,87244
11843,35100
65211,86534
44125,75473
44665,66527
39245,54447
45257,48911
18554,32396
54366,57536
2715,28983
64260,64970
7922,32553
47639,91844
21933,99870
11178,98523
22994,70947
33314,59305
68003,78010
13063,85296
10041,56151
35009,76240
9111,35343
5120,52911
54484,74911
79323,88174
12559,72436
34646,52281
8290,34827
59060,86491
10929,34369
26582,77404
36908,95378
19109,82912
15082,96585
79980,82445
18074,25770
70232,93495
39566,49792
16105,26467
14561,79099
19806,44758
5970,26491
59702,60186
40289,51584
18979,22614
36148,76563
22477,62039
35208,35523
6632,51493
55304,77632
39180,49204
21356,47756
76798,82516
13869,86052
12530,58098
24981,29084
3658,18080
44980,82106
40645,94909
17670,53047
9513,74596
19837,98085
13295,96518
87278,90424
55827,57526
6128,55198
12612,33708
2096,22255
43614,78757
13625,17546
7242,38152
81093,96678
78232,85423
12027,16924
77320,84146
70557,99805
47042,98875
82672,85623
25896,91476
19335,22905
66131,73647
18801,73710
28235,74770
72177,99893
56158,71518
79444,79795
13245,71154
45806,87823
29121,61802
58528,87639
54615,94015
36667,65211
2539,19684
4384,41582
7832,41522
76496,93912
93188,99412
21843,87376
24382,58687
13823,88514
55667,92047
6176,56420
1142,55252
47569,68419
65248,66739
2821,52766
66473,95345
23463,34739
6950,82609
51247,66606
22212,96749
5246,91454
26620,52408
34241,66019
6485,92345
86158,90527
9027,65122
49115,89388
28061,30802
38356,45225
45666,49818
46327,82812
21952,68421
47580,73573
13409,75705
3460,93935
13401,92554
61842,97132
71954,84292
6113,67977
32386,34169
68268,81262
31414,57687
34268,99262
66200,68596
35692,67624
73453,74678
1961,82594
43099,91105
62922,84824
70561,84489
2024,31157
5744,65262
15670,20970
38269,67456
814,87277
43818,87005
38444,59351
22069,61371
35227,82692
52483,56743
22848,89365
33357,91245
4670,16301
3363,68351
22852,64934
5780,54460
74384,82892
22019,65347
27618,63843
56250,59819
41617,44655
46973,87487
51308,61327
6085,78895
24776,58465
47454,78900
87147,98695
18188,39483
55577,91217
22788,84224
49204,90883
40838,93599
9497,29799
9543,80425
56945,66918
17779,73435
19327,36989
44206,73773
45803,58157
48716,63186
13659,54608
60153,79119
56724,72776
47783,52135
56366,64437
6076,42457
6232,95658
27035,91320
9421,60406
10999,92806
20413,75235
1785,89268
23484,30865
41705,98903
884,28743
530,15450
40385,58396
51420,84414
1665,74341
57444,77424
63724,72117
48497,63650
35302,61658
20264,20845
12385,17492
34087,41324
3449,32658
31817,88897
70453,79145
15284,47469
27038,51967
36053,79498
20340,88548
13518,83958
11627,57477
77557,98653
9395,91278
12374,26415
58516,61549
8263,24404
83832,92184
18836,42218
72698,94453
68494,99899
41416,88425
3607,69582
7476,85794
86653,87044
3779,70103
8316,72939
54858,94229
43505,66626
68779,92420
31983,39214
4977,73171
7741,55217
27265,60654
52179,90306
9504,43047
6565,42984
37498,69732
55420,92168
66033,77853
36343,70683
11780,31920
33998,53831
82976,89876
79844,98049
3593,63123
28156,60532
347,76415
27452,95125
4797,57146
48766,99893
43088,58996
15663,38847
18320,27183
15534,33778
35400,98056
6618,50808
55626,67282
12201,46327
1882,61577
1847,33246
45702,83327
33345,56282
35115,66746
28951,74399
7710,38847
20100,35221
3257,28542
98814,99759
77745,78728
24784,62815
23065,28224
40820,46282
1419,66030
78911,80043
70328,99757
18456,23004
17507,41285
55219,98664
57466,88526
598,82281
6980,71589
70448,78130
24474,39096
44860,63251
48618,91498
94667,96640
75501,75635
11043,34124
3247,66003
23680,75452
53351,84366
75114,86486
59773,94913
60196,91340
19173,76659
15784,58869
64806,71306
87152,89053
71931,72736
20124,28623
13677,70219
47349,92017
11532,79779
9953,26509
47178,94350
10299,91656
77969,86262
28953,80995
37889,88460
69471,79144
12232,47329
8633,49465
69777,69802
27622,49603
24777,63993
42076,52229
2835,78086
9726,68732
26592,51488
12724,42543
6145,77567
14231,82876
46653,90570
48848,66043
15793,22421
25287,29948
27548,98070
60736,91977
567,17774
29654,80116
15947,57533
9552,42393
27226,27803
8244,34700
8217,94610
17227,76949
9843,88851
52705,60122
30222,67741
10054,93235
23635,39828
43512,57690
29553,92492
87985,93820
31390,93332
93015,98989
1937,43472
28852,74136
22938,38853
43897,56225
45339,54092
61399,87194
6788,82870
60372,97419
67117,92966
7485,47749
44288,47186
50364,71914
28029,64650
50580,70492
37059,87992
29736,46950
5604,58624
31450,61195
24740,91269
41789,49795
65705,81099
4737,73002
62166,77099
45100,61515
15988,18593
28475,73452
77168,93005
50863,99948
27284,29339
44258,49801
46680,55007
19592,80523
54686,87936
18984,73470
8880,47961
19340,28220
7238,93376
33360,38956
60920,67143
43558,59108
10669,63319
5740,13384
8665,11563
24638,24775
15780,30735
961,14923
3658,22283
69414,72462
64554,99932
5090,29719
28524,73586
69469,97244
33061,62873
20343,43773
31705,60387
3322,68084
34906,71939
32275,79162
33803,71848
5334,39649
9368,41376
56486,75365
40191,59887
8799,55714
31300,78768
35883,73089
44260,83071
12363,56768
15147,82298
3133,87931
37474,82275
59229,71968
70849,95485
96702,98769
12522,70532
71996,86493
44214,75906
65606,92379
11780,33156
48436,49576
828,28720
21025,77068
20531,37835
45676,67945
22766,77446
14738,31660
39806,74059
10772,99731
75525,79309
15373,57017
7690,66142
36344,72265
43845,84037
17237,97853
16591,34696
31941,52884
7739,58864
3890,20673
10890,80246
12649,16168
3069,52991
56679,81556
33053,47547
24657,34842
69439,87003
10514,65622
6926,71529
66489,88767
4078,58523
2258,77743
13301,65264
25326,27245
88242,98012
18387,42944
29598,48506
6356,9010
18866,84003
2305,51144
50579,86807
48279,73899
11595,60827
9063,41934
53506,56951
27634,57131
68883,90814
19275,20896
40565,67415
9652,47927
75077,79842
64972,69155
23688,79545
22312,24914
4273,38588
772,22543
67560,91134
423,58081
14768,80426
12173,69556
5820,47997
31678,57038
35684,80166
6036,63571
2243,20293
30447,50531
15069,32244
61858,77843
66450,71001
27124,71941
79579,98010
44098,74121
20962,84033
53303,54915
48490,67679
27542,28508
46744,53142
72570,79907
34994,47531
38735,68927
34874,56511
8839,46605
29661,84617
13656,85453
82007,97453
27278,38234
42563,53287
66468,96776
30295,51951
13902,60259
46317,68997
70482,76159
29221,38975
29886,50211
22330,77376
16452,70834
39217,64887
71232,88176
25277,84884
29712,51492
40982,50804
20602,69474
60692,90137
18148,29038
24834,35790
13464,40263
41235,60783
38942,77376
66379,96559
13219,74875
12996,81219
18112,21918
80839,95967
29959,60875
9562,50854
29332,66146
78854,95902
52315,78586
53003,74005
1715,24593
22154,47857
18978,38018
83586,93995
41908,96352
13280,28145
55559,85297
24984,43668
2367,10411
1003,76708
16784,20029
85962,87421
6983,76064
76634,89231
1624,5873
43983,73571
59707,63862
67305,99218
14534,83200
64806,78516
23002,88611
31602,35323
4800,88523
40803,50707
33106,96821
14852,71468
9100,21237
71716,79957
47221,57873
5515,72704
27995,88990
68179,83651
4481,49035
7140,72907
28670,66942
5577,8550
36123,67649
82794,89578
87875,90363
53340,98634
2980,99004
32480,41082
12070,45580
8298,53164
35065,95035
36281,92788
15708,97588
21730,54079
23913,99879
21636,29800
2894,25567
36969,37202
37889,67912
27317,90364
48106,98694
21003,66747
39418,52835
485,10393
16522,60773
59338,67657
6577,16406
28574,64736
77920,96747
6869,38620
20031,82048
36140,52030
49378,80221
28903,72761
32460,56658
262,35611
51085,84398
44757,62603
43981,60167
54169,79860
33971,80373
7673,52795
8338,44029
11026,33893
8677,39294
45593,92565
1955,65904
22833,88764
8825,20469
33742,60255
45472,79214
82063,82673
29568,53529
5555,13890
30818,96192
12479,81052
53777,91242
48005,66925
21203,79249
44929,84829
50890,63490
11535,98630
37573,42819
61425,89451
25336,80955
37103,42641
59295,72753
10232,93001
22694,59450
69996,91799
21316,44602
53108,97684
3139,51667
60210,85103
33350,40789
34955,52906
7368,26279
53852,74689
7794,39219
16179,19749
23993,74880
21,46650
53753,83314
28613,69763
32100,84449
47387,91735
39580,98350
7629,14656
1245,69369
23073,44557
19650,25685
12859,18947
8882,67941
8624,56571
3306,11779
45086,59125
25507,57401
20179,85557
2817,41830
13808,55956
4013,6393
33511,33809
12793,44607
38051,67424
16267,30721
61019,63526
23872,98510
80273,80702
26951,71263
15711,55349
17274,67964
85574,93770
5088,34910
4280,6629
15706,45822
22307,66988
4350,37132
60513,70191
48718,66564
27967,49895
32650,62648
2942,31221
6302,29328
57146,85371
21213,88005
69434,79748
29739,32553
9113,49770
69393,95962
35222,98057
4153,69691
152,80155
19978,78575
46444,78410
43895,51966
45142,61635
72013,82393
41870,47362
90806,98457
51070,88414
20986,39209
45450,50905
4149,95586
88338,95535
5386,74739
50047,70236
6241,56005
56659,89053
5062,88090
42479,57427
14073,36359
7841,28794
45693,84490
29792,66199
6835,80314
4661,90900
14473,53447
28392,60637
51200,59719
37798,95607
37883,66109
14514,29541
17316,87693
28562,43786
55573,79342
12472,54835
54610,57603
7694,73255
16916,89156
5625,13907
2417,67347
49000,58130
5306,21509
17917,40971
18859,92149
56859,68186
41063,90070
64461,88200
38600,62609
56534,87085
12124,53226
84248,85874
26404,83255
30469,55285
6872,68020
25293,52950
31126,44443
39668,58959
11883,67514
6039,37467
7031,44106
3198,31523
65983,82882
31107,34752
60672,63915
15668,71691
35438,49534
16629,41864
54673,67929
51105,59027
14363,36151
64335,66409
20742,30823
77284,96712
23102,79999
28263,91559
62430,91937
19688,78623
3166,64940
46071,76703
10136,84889
28419,74544
58682,68552
80321,85683
9125,83835
41695,85011
49947,74811
63166,76931
16785,26956
45751,99100
74483,83643
45080,84114
26697,85183
33395,84294
6415,75149
6383,19991
142,62150
7470,91229
40271,51213
11831,19981
12610,34500
7832,73151
58053,73080
64523,87347
79469,98541
26384,53057
35734,83022
11124,23273
75934,76984
9476,10291
31456,92683
44992,62430
25653,32314
18368,70788
7268,11874
49664,51087
94180,96218
16168,79695
47561,49081
75114,91107
50141,63026
72494,74545
4186,63144
19554,92986
12051,79367
73441,84218
26766,59366
34769,39831
31959,77331
15448,43798
39546,80512
89392,94904
801,55797
19657,88425
29515,32658
11676,34874
20287,20820
22076,27096
5534,33618
41135,57572
18075,36806
36492,72770
62268,84667
8315,63576
14786,68417
73078,83469
17424,45332
6044,51103
20477,52327
11726,93139
8340,11847
61160,82889
13998,61891
13717,32336
7205,20812
39512,63494
11448,12096
18117,77985
50944,95793
66006,94101
9184,10630
41985,86129
23281,38094
25423,33383
37074,93928
42606,44368
455,90865
81564,93744
34481,37347
41548,51833
69438,71587
96236,99451
48765,97848
51158,98381
675,43512
11902,24438
375,5084
36217,59423
69083,86527
31519,54683
22573,73591
41667,88829
4193,36728
78077,99595
43621,90483
20021,63845
40919,96254
67700,86796
26907,47731
34977,98587
10126,27112
28233,68512
31664,69037
52657,58407
23066,24118
69088,93408
6395,28540
45011,74015
63789,71526
59239,93560
59619,82181
50404,69639
32904,95376
5241,89207
3453,86502
43066,74517
63538,95972
28848,84707
40379,51549
31831,92195
59572,82779
68761,82288
18334,94268
6559,75078
3781,97069
38635,84350
1439,51212
33228,77164
12411,30865
33040,44161
1650,72306
55852,62610
7774,87131
89558,89691
16415,77975
44351,94627
35156,57891
20610,22724
80257,99740
47588,99753
10218,77574
14305,60468
21078,73982
44087,77292
9774,34257
83053,94247
22692,97970
5437,85308
41495,81393
4525,77349
8299,44965
71645,88026
3303,97952
12288,97725
1719,82770
44507,56307
9207,25111
23638,82922
33937,83235
15144,65710
46751,96152
78367,85023
35067,41580
5997,17122
20099,73940
31318,92912
84520,92901
58836,64765
51172,75364
16771,66188
17681,26516
26545,73998
55929,68855
24877,82766
18733,40147
92835,98218
54758,65331
35417,89557
73400,99427
1884,49114
13377,18862
15411,87759
24319,59470
76571,93582
41354,91202
23839,38831
1132,82663
12997,38010
48206,96903
32785,38124
69560,85269
4258,29598
35548,72899
21730,67747
36316,58478
76703,83040
9629,14092
29248,32184
78874,85446
2346,46785
55649,95875
56329,80587
40828,45722
27938,98229
67676,75164
26807,77394
52420,56345
84225,89475
13272,82430
66635,93856
55943,61532
2436,69309
2482,5211
8250,61314
42968,84655
35342,45073
26480,96634
20359,83009
54741,79340
4638,74448
27488,95404
14719,89356
20750,79898
77719,92116
20427,58977
8017,40259
6538,44267
26564,88761
32407,96248
22613,90186
30389,63024
12519,23782
10316,80942
2463,84997
9412,44551
55935,80380
23867,62826
3516,97281
80932,86160
12917,65707
3213,15242
20999,79676
49687,50334
18994,81359
31231,33397
44153,48291
57095,83314
18498,31436
7802,50146
69314,92638
53716,65717
2291,72179
57846,84939
5353,47503
5143,85600
10263,13172
51765,79529
5645,34025
34229,73115
12709,17274
40816,98813
34894,43475
75700,98014
13362,49330
1185,54003
37513,87856
19508,66654
25126,88289
66532,77367
48565,86191
13167,56446
9618,41407
65829,73423
32117,92873
39461,45143
16269,80824
73380,74961
3093,55662
5775,17933
53842,64378
20243,65009
33013,60850
11988,83017
5315,97963
9952,49510
48215,91154
15007,61088
1436,35168
52801,57702
21451,71690
69905,80637
19881,45301
56361,67911
936,56695
39697,94415
42626,83173
41967,82076
87945,97366
29673,36886
20373,84838
24226,69026
5813,51005
970,80105
32980,34901
15784,70700
21183,36597
44336,87621
54041,93611
20367,67273
10882,47471
44469,52458
13267,69054
33283,50107
41124,80983
32970,74722
11865,48399
86819,94938
32133,85367
18120,49946
46084,95478
6663,34034
43244,68067
21342,77358
54998,81233
17721,95691
7315,92283
47436,66970
40783,57951
29477,92422
68556,95779
71759,74489
65735,70862
5779,50431
42136,95602
19030,99041
51223,69234
35427,61576
2763,75519
41047,48346
23022,40987
15003,68162
75429,80140
40579,67691
22157,26953
62338,95504
38861,44585
51045,70130
52581,78707
21900,41849
41917,80925
44790,51358
54472,58613
39636,44352
65811,82376
24310,56551
63234,68702
66057,68065
4999,15917
43528,93961
26369,33826
22343,25278
23372,99315
4218,64815
50084,54294
4372,68894
24172,77676
2954,16215
28930,43513
6887,22091
30583,77484
2244,23932
40329,90416
24932,40396
37861,66849
11144,54600
47192,77324
16628,20312
62266,66301
1831,92181
85752,91376
34487,88671
6708,17551
23407,62395
56709,78769
82082,83106
66771,68818
8739,42285
54917,84761
64754,68047
45910,72168
18341,30363
74908,78064
33769,36605
21070,68294
21547,50432
69266,78703
18055,25310
68964,88918
16036,74451
46529,86671
67960,83851
43639,95360
37956,49164
83692,95725
10337,59243
47532,53054
60960,76185
5244,86219
40438,90830
34863,63186
12999,39292
64569,76753
27786,41273
51520,66450
37161,87281
52151,69700
11441,95143
25513,83537
6877,24661
32647,44206
10433,66242
44098,48703
45755,90552
92480,95977
55096,87220
221,88714
40673,55836
3,65631
8904,51639
27589,52894
32656,76870
5624,42423
29314,73155
34466,54158
40912,67085
36992,72519
20323,64707
12061,53251
84339,90301
59769,92438
23229,47560
12295,75783
47205,76700
32505,97992
15672,24781
24495,30154
30257,70227
69406,84186
6532,21192
25801,47048
69473,97947
27346,35473
21855,37971
51597,72429
11942,80741
27298,79496
85160,97704
13584,93649
22056,49746
22242,84433
8075,34279
31347,82285
25957,58299
42014,78564
14762,80331
21044,71879
71182,99918
69638,72764
18070,79443
58209,90428
39121,50095
50765,65338
50615,82777
11755,46741
1306,7005
44845,88371
75314,99480
80997,98613
33698,62297
3311,18275
36546,96244
54505,90912
31037,37369
24017,35467
43600,88574
10845,56090
23497,26046
40818,66766
1920,66426
19474,42349
15647,87904
18115,25040
71393,84165
13457,64281
71337,73912
10216,87679
28686,55761
39130,51096
1068,25391
6482,41332
49424,63079
5255,63577
28033,32723
79056,80632
19311,75431
57189,74897
35890,37714
48720,76697
66675,71431
57048,85511
39149,74090
43448,81750
12788,26979
29800,72579
10448,50401
14004,15643
48925,83932
42908,93261
82097,94046
52748,78013
6532,76629
4408,88793
4905,62538
14486,70973
47141,97857
22461,59741
8868,67768
80558,87386
30357,81922
8550,94025
48632,62597
15672,61909
92291,93784
4542,8943
51980,85459
3613,89232
30421,97664
31326,74321
75485,99967
30886,98932
87961,95590
16716,81543
66671,76923
79531,89919
45137,53806
37028,84471
29848,45427
1774,66977
67788,70617
47366,80016
68505,79828
597,88814
44391,67464
34651,98111
7293,74754
58743,77919
75329,87682
23824,25706
26260,66273
83640,86464
15616,24312
6010,59389
20034,66861
32951,52135
19563,92876
24955,89093
18487,92134
4535,88968
49416,50762
70098,71798
77237,98201
976,55225
48812,74676
2371,17517
5337,88838
30764,35613
46771,60487
20057,24858
5550,32730
1668,4713
10979,55661
6331,26879
55968,69942
57336,58704
22183,61035
30805,93708
70606,76819
60952,69074
55369,98401
87042,97898
21867,38841
32714,98329
13024,35970
40114,76020
28273,36319
133,68132
8381,37582
44664,51276
3119,80550
19917,26396
29634,61258
31586,77132
42227,44900
11682,72642
1935,68870
63703,75330
10469,48971
33487,84558
30849,57133
14028,64728
81943,90427
9251,75200
8428,36960
45670,68524
61613,96123
20229,29529
71316,76699
60353,97509
93968,95950
8811,61315
1101,83812
26261,69611
4558,99033
34672,47915
12618,27307
46786,88448
32043,92108
11512,38996
24298,27951
4996,36856
8870,32740
18394,38389
80633,92729
84215,97099
52937,85592
47381,47839
53036,91987
40288,55746
52930,65402
6886,98282
41131,94867
71208,87207
24669,25275
23809,47277
66304,78915
35668,45449
55061,69614
18537,19082
22507,82409
25361,90278
45700,46135
49338,75283
52079,60055
37705,96793
27403,84168
32059,77082
80941,87718
27624,40716
66699,68046
5020,18244
4993,87310
3997,68363
2240,75588
46681,66652
59733,70056
22831,92076
59304,98697
48102,88259
1434,19501
948,22762
16366,29336
24970,73215
6329,63143
77594,85507
45062,67324
18645,88844
68913,91100
52713,71015
19193,24913
1419,33903
46260,85210
25851,32024
70048,93883
44517,79575
17242,19292
6461,98496
25035,90350
13306,65348
57355,79980
40161,83166
44352,76963
41170,47866
43948,67754
21534,70777
4827,12200
40515,53829
74482,93975
2496,66896
24032,72006
55901,61094
19930,24509
51779,72729
11555,57435
48129,51865
47935,80107
45815,49410
61713,86126
10952,54661
12692,79017
69660,96231
14631,82763
29313,70987
40907,47011
49873,67416
15742,57081
11301,52492
13484,24693
70738,97204
319,81950
37285,40209
25167,68911
68830,94848
38793,44257
40244,53204
72932,80265
54101,91761
6102,18093
23632,69052
13403,74396
23767,85455
18528,26929
9576,64782
6093,32310
23553,59081
1201,58781
12876,33939
68886,68971
88135,99315
6893,37439
20065,81555
78126,98697
44826,51366
53750,57020
37083,53041
10680,63088
14886,41015
83930,95841
51767,68399
24663,53526
49404,74390
60846,60866
41548,57206
20318,50365
6671,69941
65890,90079
16017,94014
42938,68846
66059,71606
12237,46797
71015,88655
27656,52024
36967,65782
23830,61257
37649,78648
4670,90513
21265,84332
38274,54305
82831,84915
39875,85376
25618,50083
45994,67629
44888,46070
59260,77637
23850,82527
1862,57843
10732,81987
39489,44895
46601,58400
13671,97447
9000,37227
10054,26021
69509,83619
36800,66032
57149,97216
13473,32319
56819,77864
25039,95237
60034,85904
10810,88299
9244,54970
18772,30819
48354,97045
49078,94595
19116,82536
50626,88428
19968,75168
67782,68479
22545,61000
31344,59600
14414,70672
37593,40162
19063,87490
37060,57863
8474,98449
25272,95071
40959,74449
43920,76257
31062,35455
39036,61262
6268,29253
77774,86203
37377,79612
10585,96825
47217,74981
23045,25486
4050,94443
1697,26732
3751,32525
22797,83744
28480,40769
34682,91731
10713,44285
75315,75867
54148,80157
49678,74867
39775,95199
42154,58415
2467,8866
50225,74218
29749,77904
32888,33638
29624,75923
16018,16239
65128,99944
63021,74370
27413,40806
23056,83163
1227,47212
56603,57489
8500,36462
486,4840
35186,53010
28182,85118
13191,71707
52612,82412
54216,69724
49087,57113
37117,46315
36902,86283
35811,44845
7431,18582
41175,94479
64181,69639
21759,60467
74715,82092
21747,88457
15898,61971
11711,33318
14967,18307
37584,74195
19058,78891
79942,91720
23225,84116
92658,95892
3534,24565
11888,20011
37188,78517
26847,29683
7020,78367
54616,98839
56846,89811
54399,85484
32848,96052
3222,41309
33354,40755
11016,36189
885,81998
20906,69774
46254,47259
31901,72042
24008,84804
11312,38402
14536,82957
62411,72306
7366,40171
40190,49077
2061,70674
27727,59543
78202,88924
82779,84514
9454,89531
10114,60530
49444,66916
3388,60566
62114,99561
1795,62274
32321,33795
7808,72424
53686,91748
11597,82197
36997,91097
1332,67653
13715,65034
20847,55594
28929,75979
57988,58473
21084,75428
38192,64591
7312,81009
84252,95677
7618,41536
57307,90919
10415,69287
58061,65488
29532,97489
49781,67224
5428,92717
11383,83678
39975,99503
58301,85068
67398,83325
50823,88475
61398,79301
15723,15754
40199,55797
21850,41201
39210,44171
27902,42123
32102,35511
74011,91935
17438,20051
22253,81484
8551,16908
54412,73492
5625,21739
87789,97365
9615,10591
69507,79790
50866,82550
19201,28526
22152,27660
7411,67085
12793,62843
25239,31499
62715,95724
37736,90752
53315,62491
3695,23007
30738,42596
27319,78820
23155,79198
30241,98127
10298,92743
64218,80180
18987,42422
40200,72213
21143,26800
3585,55565
47277,92591
31721,67589
96081,99143
2696,24326
258,22330
93735,97150
7097,18936
18445,38584
35721,39409
11170,79732
53032,69090
18040,87059
51591,87663
72713,83859
45540,74548
82995,84528
2565,41778
71864,86277
24732,94986
5881,58272
711,36275
31195,40310
68609,78774
49866,94355
61031,82243
29288,74837
36806,93985
11077,53503
71962,72448
17995,93301
39906,99749
63303,83950
45796,45992
1713,77496
5972,17083
3839,97458
33701,57645
32976,66774
24250,57318
51249,57882
55257,71974
12100,26890
76867,79019
5211,58985
10137,58664
51932,80506
22329,35546
23507,77626
79086,92204
79743,97163
28137,72059
20656,30872
3113,16117
31317,40168
47271,93031
2675,53798
48498,59122
35966,86787
30171,82229
44848,74539
27067,40479
29928,80781
16780,55681
18561,39428
84343,93043
53541,90096
1914,85083
72821,74262
67163,80555
64121,79576
97032,99741
21657,49210
8597,82317
73805,86153
63653,90438
33015,71680
22711,62392
3866,26661
24969,96214
2117,82796
17406,71698
13983,90504
66789,79647
42868,73074
29592,34536
54699,56918
6138,34488
64869,90823
35192,96424
26048,71482
26967,60906
2897,26920
19113,35689
2724,49623
34663,41628
83215,89579
59491,66847
3393,65408
44894,49125
31886,87118
18228,86156
1752,76753
46550,89554
62977,72906
43829,63784
68725,75403
26685,57406
40017,82815
51776,76168
45561,66594
45759,52020
61880,63181
5127,16027
28840,89854
22004,54821
87028,87587
19992,28050
8842,40403
4155,72268
26385,71373
277,30895
37588,95807
61096,91594
39854,87897
22107,57622
27801,46327
67401,86051
33299,39264
14372,45831
75569,92661
20962,74981
28919,42498
28127,54081
28027,50696
4929,65101
11253,75113
15753,55436
48337,54827
54480,87718
25507,85262
38215,80225
30998,98454
19074,34138
24404,29477
40328,97444
28013,36690
43219,84927
92759,94846
19750,88314
8342,94481
22904,37792
53111,64702
74901,79262
35317,57949
20946,98139
88575,96908
21050,79766
82802,98296
47313,71365
43037,76935
11028,23101
8138,31790
47921,74402
9697,99640
928,69391
5766,62053
9047,28110
24416,37421
20878,74936
45029,51941
62031,95096
49117,75596
17620,44568
33647,42067
7461,12744
43739,55636
20722,73413
26746,91269
53906,73994
32863,78845
20762,69513
14930,90737
50794,90218
26854,93956
698,79825
53429,56743
2620,17165
59575,72118
36272,93473
58621,72793
31294,46800
36911,63366
43402,69354
9064,33365
23168,99678
82206,85015
39905,91594
5752,39392
14264,55426
82234,83047
41034,99029
18935,54061
4129,4711
44113,54254
7503,37950
6125,20362
20517,55062
12388,38500
50139,82773
49779,56574
7679,38297
30617,49503
32685,48061
16950,35135
725,82011
26821,36987
60392,81105
36685,51372
55080,89792
23037,23771
45704,56391
10944,31821
81947,96293
75958,89240
80306,83987
715,63243
17663,85931
42823,47638
71188,94009
64608,83519
88379,92511
32082,43193
65703,84688
66707,95390
15597,90344
9060,66224
5050,37204
72215,97380
33952,43163
23132,61578
1940,7983
25184,26880
40005,59771
61532,68030
60098,81166
6914,56348
24044,91121
3571,7708
34215,63400
34311,50542
38038,49897
57002,89935
670,82438
72668,87391
35498,99006
22847,83380
71577,83631
40891,67569
25590,62334
32925,65294
37891,87232
21306,49061
40601,57378
80627,87182
43342,90445
5060,20643
2365,52202
22185,34592
66093,98563
21581,66908
3737,90886
41609,77769
23281,80989
13444,91058
4238,22642
6814,12036
94,28856
43866,46657
25508,77584
16959,87238
6827,32162
81879,94808
18464,85124
6097,19979
44300,72226
55978,63668
35303,79303
22783,93665
38993,81220
42194,61318
40840,93365
33236,70538
34978,89800
3956,71308
40997,67190
24422,66153
20636,93309
23536,68046
43529,62405
18859,66856
60479,83476
23836,38702
18602,69903
32394,63254
69596,76989
21412,45420
4921,22648
2394,79684
64643,72373
27110,32231
14934,52590
30041,41744
51537,92798
72332,86384
16568,90254
41061,64973
54805,93036
26973,87287
42867,68715
21105,25584
19578,90197
6119,27069
52905,58141
24987,86583
42846,58978
22474,63768
34092,84472
1295,98300
21862,46393
14139,28304
7867,66683
30781,37410
19254,49318
1026,87414
38573,69104
16460,17822
14401,81379
76914,88222
33711,72069
55410,78634
30204,64086
53506,97217
39202,74644
18829,32523
23615,62407
85893,93290
6663,80136
7082,90148
43583,71527
45712,51305
12432,97739
6363,68769
58788,86328
20517,92566
63921,73505
10785,15961
8461,73851
32506,69577
42901,87156
4458,12296
63347,73684
23543,38331
59115,92846
64808,90452
90928,94080
21539,88992
16976,78519
18554,73766
5502,67393
49177,90711
39972,40159
21843,59309
1286,75165
1801,95236
56119,69244
20614,43012
56941,98894
45418,93474
4585,19813
16638,44875
13179,63270
19945,69951
9023,66212
35637,99917
43731,48255
31163,70039
33589,66319
5041,96846
5989,91926
51820,73985
60273,65007
41009,77173
49105,59815
27657,81650
10961,23720
38406,93274
8178,70213
24399,63525
42256,73488
18275,87546
45431,83627
92586,95281
17429,52062
36259,45791
23164,78712
8046,17719
25045,60374
33805,80711
20059,45597
5506,13460
39005,66104
24444,52277
33912,50972
59258,84519
8825,35621
52939,55603
14749,43713
64881,93400
5389,48752
20371,58408
