4582,6656
4762,9512
1789,2217
2869,7545
1568,9159
7151,9108
2485,4172
7860,9339
2898,4341
5563,7548
1946,4123
2596,7157
1940,3554
3870,4622
2801,7791
44,4995
7628,8925
4506,7169
1564,7360
3152,7496
1927,7937
2767,4127
4556,8454
5471,7033
4185,9450
6322,7842
3772,9540
6520,7039
5042,7300
1279,1835
1592,6267
1053,8699
4876,9977
1280,8890
2992,6581
5798,9269
1918,9406
5820,6813
1109,6793
7377,7599
434,9364
3138,9789
1257,8879
71,8265
5520,8214
4799,7663
2141,3449
3245,7148
4819,5134
3253,8729
3812,8427
4834,9872
4366,5337
6798,9770
6488,8790
2236,7069
1620,6837
5818,9224
703,978
4584,7896
1310,1427
2224,4736
4032,6336
183,1393
4944,8589
3653,6461
5038,5972
757,5536
3143,7113
2909,4731
3428,9726
2449,7190
916,3314
4238,6562
3567,6357
3271,9513
100,5946
4454,9075
3057,4831
1582,6558
6721,7513
1652,2601
3205,8112
416,9565
2427,9767
6837,8398
39,193
5097,6673
4339,9246
609,1743
72,1767
1304,2793
954,2909
3659,4791
5009,9714
339,7480
3792,5815
967,4605
2603,7899
3833,7573
6271,8108
4111,5302
253,5198
4485,9421
5297,8316
3220,3559
3922,9981
1181,2026
1074,9511
489,6414
6072,9332
6657,8036
1998,4005
2130,5622
3190,7588
1497,7924
3040,3857
2350,5625
4330,8729
3933,8046
1202,8915
576,1579
2754,7142
3533,4894
1754,7967
319,6841
1864,7573
6129,9987
2765,4039
1350,4319
5439,7968
4838,9027
5066,8891
3184,8308
4877,7972
989,9682
1985,6937
199,2881
999,1473
1847,3031
5042,6992
2874,4066
5728,7963
1738,6013
241,4046
1118,6534
244,7727
5830,9408
2740,5500
3647,6204
2380,6914
2688,4815
248,6156
3097,5508
1970,2320
4948,5758
7159,9283
36,1318
2229,5469
178,3882
3266,9932
4226,5773
3517,9248
6662,7201
3945,6019
5870,8433
2453,4130
2802,4284
2208,7746
5220,6338
5693,8736
438,3405
3065,3876
2166,8917
96,7088
10,7802
8308,9089
4946,8169
1252,3100
1405,7543
7177,8411
6480,9237
5978,7858
83,6331
742,2769
1946,6406
4780,6187
748,4735
912,965
2837,8334
2312,3494
5593,6704
1775,5541
1529,2856
7473,8409
959,6904
1356,9987
4202,7607
6836,7071
337,8318
227,4245
3164,3481
3962,5676
3209,8327
6739,8306
4664,6362
3969,5571
3350,6465
721,966
7221,9514
2806,8324
5872,7674
7976,8104
943,3819
337,2023
834,9245
5752,7757
3498,6107
1132,5677
1106,2241
2088,4782
9445,9716
2912,2977
3564,5643
762,8029
2725,6534
2547,9911
1076,6684
6169,7523
4033,5569
3577,4535
1624,2059
189,2919
5937,7402
1560,2303
787,9964
1360,3181
849,7809
5849,7703
1487,8591
6270,9682
2053,2586
3666,8377
4700,8139
512,8160
3062,9165
1050,6752
3011,7399
623,2514
4521,7615
2844,3731
5156,7079
228,6307
2490,8077
3830,4176
5237,9633
3002,5256
6785,8155
5566,9579
2823,9162
1534,9847
2960,9396
2456,3218
2067,3931
1573,2376
9210,9579
5657,7896
4198,6184
3869,9392
1006,4480
82,6081
2241,8662
3824,6882
2179,2307
9360,9459
2221,8131
3303,9102
6677,8864
688,8870
148,9185
1937,9311
557,1476
6363,9576
6279,6724
4448,7621
5922,9870
1980,2713
1672,8747
1849,1964
188,4504
2672,9356
3512,6889
2326,6504
6942,7189
3564,6490
4758,6470
3228,8527
8164,8665
2801,8719
7130,7654
5775,8480
4583,4668
1339,1754
6472,8593
5603,6683
668,7184
5847,7309
5998,6458
2787,8905
2724,3372
1313,2411
2935,3592
6029,6158
4711,6408
2421,4539
2233,9672
2694,5866
2969,5576
3645,8828
1417,3636
6038,9361
5243,9386
382,5406
4327,6418
1515,5901
6497,8599
1313,8130
4229,4274
3749,9824
6149,6869
3786,8134
3590,4812
1496,6790
2631,3423
595,9018
2063,3905
4291,6845
165,5529
3000,9147
295,7036
4443,9868
2160,2754
4518,6484
2739,5356
8422,9444
1588,7961
3439,4764
4600,6782
7158,9634
892,7965
3913,5852
1573,8592
642,9251
2631,5530
568,4872
2545,3275
4857,7643
4406,4738
7792,8230
5247,7532
135,4724
2380,9331
826,8779
456,6765
4979,9703
7384,7617
2427,4158
486,2443
541,8566
8328,9112
5639,7763
7681,9301
2930,5947
6486,9133
6670,9442
3612,7967
1083,5587
3199,3893
243,8579
2132,2934
6987,8597
2295,6604
1591,4273
5357,7003
1379,9786
2332,3224
2437,2523
8073,9946
4668,4980
2720,6487
2565,7367
6574,7869
1431,5223
679,8328
2890,4720
15,2161
1226,8497
6016,8810
2762,9638
474,2217
1635,6450
3582,9148
3680,7993
3948,5004
567,5828
976,8965
2406,3560
2477,3211
878,5131
1363,5883
859,2674
1452,7389
7410,8676
4867,7381
4541,7625
8080,8363
900,6997
2653,6446
8637,9708
2248,6626
3380,5499
40,9293
459,8459
6758,9810
724,1523
4151,7039
1882,4061
5622,7785
2284,7259
8550,9416
8266,9657
6299,8707
3642,8101
784,4957
5543,7906
6037,7017
5591,8657
309,1466
2358,7144
5472,9194
402,2182
1611,3194
136,2706
1763,6180
8101,9711
467,3745
3342,6267
2727,9118
649,1241
5141,7081
2001,8977
1392,3271
2780,6500
2695,3423
2137,9023
4611,7037
1139,8460
3582,6370
5535,7385
4153,9340
8284,8785
2823,8304
3167,7848
7705,9603
3041,5228
2120,6575
5053,8550
1421,6308
2675,4353
3602,8944
4267,8809
568,1410
1182,5016
354,6325
2204,4889
3818,6209
6784,8361
210,6805
2799,6984
3465,6845
70,2301
4841,8522
1800,6462
6774,9336
1394,3559
480,5848
2068,7179
485,1762
2775,5580
1163,2643
1366,1511
1505,3575
5546,8725
5980,7785
8015,8344
5642,6972
1027,7185
671,3120
4416,4973
4999,8034
8466,9448
81,5469
112,2604
2114,4972
710,3987
7979,8808
200,6100
262,3531
3206,3709
2865,9832
3161,6676
2621,7220
2722,2842
2158,3029
2123,5960
1648,7653
2468,9378
352,5410
555,1080
2612,8568
1053,9695
480,1660
4616,7370
4781,5717
6223,6994
8306,9553
1856,7538
6078,8333
9739,9815
4512,6495
59,5050
2906,3309
1237,8203
2391,5078
1553,6719
6312,7453
3635,5175
3687,9243
2551,8221
7513,9809
1553,9873
4068,7134
3679,8076
2370,5665
4099,6972
6786,9938
5484,5729
694,986
3264,7339
5048,8582
1039,4633
1378,1884
366,7048
6247,6691
672,2661
1972,9941
5015,9573
2477,8393
8194,8571
555,2490
260,2572
4733,5164
2833,6190
7148,8196
1501,4290
486,1343
3921,8898
420,3204
1731,6738
7128,9715
6204,7344
1222,8029
5427,7423
52,3976
5566,8521
3821,8438
4499,7333
5476,9759
3819,9560
2482,9760
1348,3415
5209,7200
5147,8308
665,5896
1759,8907
6314,7862
3668,6883
2177,3647
2476,8410
5069,9822
3520,9614
4354,6807
176,7287
8863,9581
2387,6382
5305,7554
4513,8557
3081,9688
252,7016
1372,9033
1038,7696
1143,1562
1418,9903
3880,5877
8116,9539
1748,5348
7374,8148
3200,8067
922,3320
6613,7232
135,9585
4087,7338
2160,7507
2595,7435
3770,5187
3271,9704
1294,2145
3405,8701
4924,8249
4786,8773
1696,1896
4292,9204
5092,5581
3448,3860
1386,6056
8784,9530
2048,9144
2225,3593
2512,7787
3544,4736
2735,9293
1935,2033
1300,1522
1955,3180
6771,7417
1229,9226
2999,8585
3825,6183
293,1139
5115,6854
846,9165
5464,8728
779,7714
3690,5958
2508,2605
5374,7788
2098,6871
1493,9915
1443,8108
1598,5538
1968,4317
830,9342
2146,4589
4073,4154
4702,8792
220,4165
4801,6290
4209,8630
2791,8676
530,4098
5464,5587
8134,8909
4672,6819
1812,3373
702,5787
4687,7881
1743,7474
1748,3617
1667,8647
173,8146
6988,8596
5171,5190
7959,8504
3675,4387
2971,7681
3680,4465
1307,3093
7582,8288
5783,7676
3589,9716
425,904
2546,9905
681,2587
4717,5141
4244,5446
8624,9833
3259,6808
2772,6461
1366,6827
645,6276
2842,5473
319,9489
5546,5639
5086,5654
5688,5988
3902,5867
2747,3600
794,2585
1071,7323
2220,8055
1017,8255
1318,7429
8885,9729
1273,3751
6054,7213
1333,6505
1930,9878
4431,7766
7067,9777
3142,6465
2544,8007
5391,6761
195,6992
1946,8812
2625,6360
1703,6610
6114,6338
1568,4170
2452,3170
2713,5197
1369,4226
4546,8776
2125,4209
1408,2905
9685,9731
7161,7732
7,1400
1536,8015
234,396
3415,8852
3323,9263
2358,8877
8140,9938
8088,9519
913,5528
6635,8790
2091,5500
2791,8355
3968,8920
6337,8867
3973,7049
597,2784
3640,7105
5674,6833
580,6523
5208,6774
3876,4120
3845,4541
2324,6152
7537,7551
3189,9340
1756,4648
2609,4564
775,5715
816,5716
4530,6566
522,8918
7523,8326
599,9101
1439,4419
45,3102
5783,7126
3317,8707
7305,8103
1157,6167
2012,4466
1416,8084
2452,4472
3131,5255
5514,9072
6942,9219
6869,7923
4622,6690
1478,8144
1166,1641
7991,9949
730,6709
2361,9659
1064,1630
3593,7945
2029,2541
550,8993
266,7248
7121,8817
7583,9602
2712,7149
1724,9489
5765,9943
729,6191
4485,6284
4030,8333
3211,8001
4873,5346
6370,7313
3801,8998
2638,6153
530,8462
1261,6466
1249,5180
7748,9854
1471,9982
3850,8631
2013,3886
762,7307
729,5144
4639,9316
361,5391
5225,8393
1709,5545
3424,4968
2094,7342
905,3276
3537,3862
4335,8043
481,9364
841,1305
3698,6668
5059,7808
5427,5760
2428,3431
5507,9661
6553,9477
3826,4638
350,9820
1049,3176
7207,9449
6658,7958
6343,6671
2776,9254
6628,7298
3999,7949
7316,9621
1549,6882
5826,8367
2259,2548
3730,7495
304,9300
1453,9803
3533,6429
3362,9994
2084,2961
243,9320
3610,7615
2373,2569
638,3174
831,1125
6343,6792
2998,4055
3256,4579
1735,7422
1874,4319
2306,6716
3157,3819
4354,9695
791,908
3779,9235
3963,5380
553,1265
1270,4555
2590,2688
1695,6010
3345,4055
2648,2666
3114,4122
999,9424
622,9474
8851,9907
2271,8277
3818,7621
5590,5592
2557,4204
1956,6953
440,4478
1620,4789
1632,6075
2843,9671
3483,8311
2391,3912
4555,5147
1914,4512
821,7324
5044,5540
5519,5833
4774,9880
1857,7132
2772,7926
1079,6801
4102,9487
4021,4166
638,6570
3554,4929
1216,1851
1835,8770
2659,7985
4309,6030
5067,8826
349,5649
3233,3561
920,8619
5469,8577
2771,5193
3858,7262
4099,6156
3696,6446
477,1633
2670,9985
3623,7395
632,8862
4995,7647
272,4355
6068,7566
7137,7551
2784,3038
5172,8182
57,5369
3494,9092
932,4549
519,704
940,5164
363,1396
7496,7605
1209,4305
1950,3751
1460,3658
6903,9720
5000,8785
1813,8886
3201,7648
469,3448
3129,3867
2435,6425
5711,9291
1086,4356
3658,5120
5437,6019
3374,5132
3544,5543
641,5891
1334,9790
3522,9167
2102,8844
3026,5553
149,4153
1233,4490
1654,1780
2576,4041
7760,9906
1547,3374
2679,6906
3694,7409
1228,7041
9125,9970
6126,6887
2084,8948
138,473
3185,6485
483,3625
6264,8285
72,1839
2220,8957
5756,6795
2879,3180
499,9756
4660,8326
1907,3249
107,3230
1819,5122
1218,7871
2424,2721
1599,6287
6869,7991
3820,6070
6273,6654
6304,6492
2372,7671
3161,6370
3362,9807
4680,7867
7226,9396
2651,6039
216,1308
4739,8447
4264,5185
5384,7165
1564,5367
6622,9403
5963,8535
689,2925
2953,7774
1826,6535
4983,9975
5327,7570
9468,9652
2121,7163
137,3351
2869,5336
5615,5987
6914,7481
2199,5770
3893,6790
178,4062
372,3110
2991,3720
9040,9363
2519,7293
9373,9657
667,3408
7191,9573
1049,3473
350,5687
2715,6158
6292,8198
3799,6495
595,6686
3661,4575
2102,4911
4557,7076
5710,9270
703,2018
1414,6725
1219,4271
2480,9674
3378,4408
5972,8903
2980,7516
4475,6670
1268,3409
1302,9409
968,1427
1544,8942
11,5295
152,8452
7183,8234
1176,2773
4687,7428
1419,6143
7227,8425
47,7059
1924,4329
2892,8692
509,2431
2448,5497
1922,6619
3589,7048
8482,8802
1908,3045
4614,6024
3611,7332
1930,2538
3070,9903
2008,7827
7235,8666
2273,6849
653,7929
796,1333
847,8963
3058,9519
7039,7973
1509,9082
7033,9885
2390,9999
4649,8088
8914,9748
734,9207
2594,9011
5745,8701
363,5773
1863,6025
690,1701
5789,7953
943,9731
8558,8773
2372,8531
5894,6434
3492,6310
2227,9604
381,3282
2409,2936
6285,6292
5664,6911
8950,9004
297,5540
3975,6171
3218,6717
742,4843
4735,8784
7128,9088
1591,3593
2126,6906
2341,8026
763,7117
1302,5705
2484,6614
2700,2711
5313,7219
545,8880
1894,4533
1008,2225
6379,8411
317,6020
2724,4236
678,7194
3773,7999
733,2700
1354,4030
4098,5315
8941,9692
519,6383
4748,4939
5466,6616
5469,5867
5159,6873
4918,5764
4675,8746
1311,9214
4575,9562
4600,8343
3084,6097
3316,9638
3736,6023
4305,6934
5036,9139
6199,9769
5032,7448
1152,3155
56,4235
3660,4163
6633,7257
2750,3484
6084,6786
6803,7705
213,957
7554,9559
746,5850
3508,5728
5153,6398
3248,8541
213,6555
858,9474
2318,6163
6139,6843
3644,7723
3594,5916
208,3178
4325,8875
2558,2617
7177,7478
2425,3256
2168,9787
1698,5142
6192,6625
894,9289
5968,9886
5479,8675
11,9430
3753,6848
1081,6900
4147,4789
5109,5429
2991,4835
348,1387
404,9132
3124,5630
2341,4201
3497,3660
6781,9356
1501,2763
4155,9753
2317,9442
994,9348
1426,6790
2828,5716
1066,1788
4190,7495
714,5507
368,7085
4028,5218
1863,2334
787,7971
6501,9423
1783,1816
2087,6657
1063,9303
2018,9001
1777,7663
2307,4445
1472,9013
1145,6632
3029,3383
1440,8243
5010,7126
1106,6677
3680,8039
6852,8310
2855,4664
5393,6369
3944,9546
6258,9557
4159,7256
654,2086
5411,7177
3780,4190
178,5540
6506,6626
3419,5645
1559,5575
975,8264
902,8954
847,4588
1308,9147
7814,8061
3366,4479
4883,6095
2305,5257
1753,4286
1049,1689
3631,4898
4525,6801
43,8590
3057,8275
2362,4744
677,1265
1432,9011
8419,9982
3173,7403
5037,7851
1527,2603
1449,9594
5107,8590
6186,6368
5835,9817
3312,4485
5091,5384
1354,3843
6651,9851
1498,6517
1418,4767
3620,7755
2015,2542
497,8100
3666,4424
8437,8659
5629,7884
6212,9925
4811,7666
2414,9872
2277,4942
2249,2894
4476,8844
4500,6986
5164,7969
3980,8448
2791,6560
2598,9171
1288,6764
3960,6483
2849,3010
3335,9814
6093,8819
890,2675
4138,9909
6626,7067
1199,7631
493,2221
6795,8044
1084,8812
1442,4090
3914,9117
6780,7655
4121,6414
6447,7711
7347,7473
4690,8557
5641,9304
3112,4938
1014,5720
1043,8407
66,2534
1779,5294
2617,4178
848,1752
2656,9768
9103,9822
4784,9094
6893,9868
3216,6200
1220,6764
2011,9737
2909,8901
7928,9037
2393,5638
7262,9213
4660,9967
1027,4908
860,1762
1044,4323
3315,3698
1601,2928
2445,5239
953,7551
1688,7771
1175,8189
476,6202
290,562
5136,6405
4169,9585
26,6639
1194,3449
223,508
7049,9226
3517,8383
4738,8466
1575,9678
2692,5762
579,8959
1871,4078
9551,9931
5673,6465
186,8210
704,3706
769,7070
6906,8359
381,6170
1198,4214
2010,8293
2547,5300
3362,8896
6226,9539
930,8600
3709,4244
1797,5970
1268,7841
5278,9211
3557,8024
4220,9765
7940,9410
3972,7485
3596,3936
3849,4116
108,921
1054,7215
7378,8596
8197,9453
3314,6172
3424,8555
1916,8119
376,7502
1204,7159
1216,2029
4629,7610
1718,5165
5470,8226
6156,9722
2686,5556
242,9902
2327,5623
1437,4859
1463,5814
71,1160
57,1225
1693,4290
984,5062
6367,8858
7340,9364
2364,5663
4845,8783
273,7121
3127,8574
2977,3382
1020,7580
390,3212
443,6522
1233,8627
4830,9828
7480,7573
6543,8158
1922,4419
4800,9427
4782,7838
1095,2920
4993,6035
4418,7561
1245,1898
6083,9341
1754,3990
3971,4068
9397,9466
584,1105
1027,7044
2455,6208
1753,6690
3967,7746
2771,6673
3748,6130
305,7059
143,8192
169,1011
4594,5629
969,1626
2142,9131
7266,9549
4999,6617
5694,6913
896,7648
7948,8270
219,4925
9714,9910
4025,8222
101,210
2084,9247
4989,6693
2816,4177
326,6192
3468,3874
3889,5853
3417,9012
3049,5324
5497,6052
6157,9774
4958,7235
1783,9147
453,7320
5422,7635
2462,8910
2372,7741
1918,3858
1019,9165
1727,7939
1457,1928
7212,7353
505,1481
3374,3700
5266,8906
5510,9037
3908,5327
4133,9875
597,6560
2208,7057
236,8732
3742,7896
4330,8295
276,8316
1699,8119
1470,2634
4682,5744
497,9712
2049,5199
253,455
280,558
4538,8180
2544,9342
5276,7651
4725,9992
630,1839
2968,8623
1373,6084
1810,5856
2118,5972
46,7975
3179,4605
1756,2358
2411,8705
969,2244
1707,1944
3649,4527
958,1560
1863,2457
6114,6397
347,3658
7771,8582
1496,9308
502,7696
6702,9536
1114,4059
704,8096
4787,6561
2297,6590
3042,6478
201,5755
1113,2602
8399,8824
3184,6827
8292,8698
2850,5490
155,8268
4128,6861
5506,9402
4525,9715
5194,7595
8341,8590
6696,9906
6764,8091
4848,8355
3404,7217
2893,8462
174,6187
2858,7946
776,859
2586,5272
2038,9116
4130,7028
558,636
1867,2818
4360,7261
2221,3575
1338,9378
1259,6870
1704,4517
6905,8565
604,5892
836,9396
5989,8337
3539,6479
864,8448
6170,7823
5463,7207
2705,3809
205,1164
4630,6977
590,4910
1636,6978
2262,7898
7907,8725
2596,7020
5295,7596
8251,9060
9111,9918
303,9283
527,1592
6023,7251
6045,8767
255,5307
3603,9510
3312,4608
7923,9379
7217,8399
1995,9661
5326,9016
6737,6779
1805,7285
3505,7891
6536,8452
4043,6749
794,7463
127,318
1038,1407
332,6843
564,6183
7508,9258
1871,6040
453,6086
4486,4959
3746,4957
7865,9266
475,4384
2868,4688
3367,4106
4252,5960
6249,8250
6242,9294
1980,7151
6617,6956
3100,7145
6159,7310
586,1367
6,6979
1205,5842
2693,6269
2557,7162
5631,6107
1565,3610
3853,6601
909,8180
8739,9362
2132,6875
2013,5463
1970,6813
3154,4119
578,6094
8477,9133
53,5226
2787,4591
689,7359
2363,4529
2607,6875
239,9782
4738,7408
1858,2327
1438,5905
827,8003
512,2478
5321,5773
6055,7724
5100,7760
6681,6725
1786,1929
1531,2871
4922,6707
3082,3354
4515,7780
2875,7979
6655,8658
3089,5693
2299,8048
1122,5268
2472,3775
2240,4206
4840,5483
292,2717
4048,6974
2617,6758
7849,7941
8033,8516
5536,8569
1100,8259
957,8210
1115,3400
4716,8012
3410,5347
285,8046
3194,9664
1075,1786
536,5413
8872,8978
5575,7221
3459,4485
4658,9764
4377,5550
382,2731
631,7902
3143,8157
2451,2911
4584,6028
5551,7766
2304,9573
3200,7873
4962,7142
5785,8347
1377,1720
986,8251
7044,7261
153,7984
3864,8038
4707,7303
555,565
7585,9305
4230,5917
6286,7582
6351,9963
2115,7018
3598,6872
6282,7877
349,8044
2338,4323
4050,6215
1200,7392
2645,9169
9312,9492
5204,8459
7632,9538
2524,6435
395,1222
849,2624
2507,7663
1209,4593
6474,7939
1350,4303
3889,4661
1050,5768
8020,8078
2457,2594
204,8457
5013,6797
1439,2547
2901,5725
5138,8899
8444,9924
591,8987
651,3376
3383,9562
1580,8040
1172,4539
8474,9308
1699,8900
307,8935
911,3488
2946,8477
1628,5758
4243,5172
2428,6336
896,7529
433,1877
8232,9896
2358,2830
2934,6144
5580,6628
2787,8834
2336,5929
4235,9899
2365,6401
8006,8772
2060,6519
332,3636
7563,8202
3111,9345
3918,6435
3897,5558
1961,4712
1503,5591
1217,5197
2946,6504
1953,8271
2323,5064
105,2583
158,4395
712,3749
2809,9653
5823,5874
4202,6315
3560,7077
6557,8579
8656,9419
2596,9545
2503,2901
4557,7940
6549,7671
1330,4212
3043,7726
4631,7108
6725,9065
7002,7653
2119,2682
658,4573
62,9652
5277,9205
4184,9048
3554,8881
3762,9813
1617,2700
3213,8322
5157,5353
4207,7948
3713,7413
4991,5815
1631,8233
4865,4952
3524,9877
615,3829
6456,6554
8035,8560
3472,9192
7142,7259
5877,6581
2682,6592
2957,4582
5042,9688
2953,3645
3018,3774
5550,9606
194,8387
2023,4677
6800,8663
8849,9423
2856,7095
917,5978
3329,8739
1369,7536
3769,4352
6000,7038
1093,5157
404,8318
2584,3145
173,7631
6867,7791
4300,5156
7724,8940
3772,5525
380,1959
717,9717
2606,8273
3599,4062
1209,9425
1742,7939
4471,6960
713,6040
1166,4359
3872,6106
3001,9031
3835,6224
1918,9821
2537,9570
276,8439
3970,5402
2464,3615
4334,4861
217,3136
4336,5459
6264,8144
309,5583
5223,8177
3077,7979
6649,9446
4732,4907
4221,8138
1869,3405
742,8619
4114,8012
3622,9270
7777,9301
318,6571
3801,9730
4040,7797
5094,9689
8083,9115
4239,4745
4755,8008
1667,1729
1761,7026
5957,9569
1817,8584
5131,7541
5551,6666
955,2432
7293,7912
7872,9282
4006,4133
6583,7227
4007,9956
647,2437
2125,4162
4268,6506
5799,9518
176,8450
3044,9801
4071,7618
1089,8905
1719,4642
3539,9743
664,805
7859,7892
5920,6775
4337,9723
6995,7558
1173,2897
956,4885
5396,9515
2363,6141
7547,7805
5631,7840
4963,7152
5080,8491
1021,4196
4568,8545
2206,2370
4650,7042
2468,9173
3538,9346
6179,7766
2598,8236
1679,5980
4766,7927
2314,4047
411,2587
2128,2608
261,3811
4027,4555
7263,8517
1750,5631
3903,3967
4283,5191
1977,7744
3035,5914
1204,6774
1264,3149
1941,6515
2627,8011
6436,9125
5646,9531
1057,4253
1645,8853
873,2217
8593,9189
5946,8480
786,6907
1085,3268
5018,9144
3110,5391
5496,6968
6284,8475
326,1001
548,5278
630,9814
573,4813
9578,9934
101,7972
4829,7407
4918,8159
7182,8578
229,8652
33,4576
6209,7254
557,9420
3797,8428
8900,9955
8977,9421
2332,7167
112,8252
2951,4701
2199,4837
427,450
605,7367
6916,8809
4829,7299
4439,8282
7887,8222
4055,7124
3843,6450
897,1998
891,3415
27,3081
677,7135
44,5236
8056,9613
6740,8475
6724,7942
2947,4299
2190,6831
595,1323
4627,8639
4281,6016
6251,6446
2462,5718
2508,8803
2453,8867
1856,6662
4414,9514
2423,7941
2493,5004
456,575
5524,9500
4968,9282
837,3421
8292,9681
1745,9985
1452,6434
3288,9853
4750,9059
3637,8546
1285,5045
1500,7148
3513,3784
4113,5506
839,1023
1652,3755
3971,4864
6125,9087
1216,6342
85,2217
3980,4869
1642,2020
2378,7538
7472,9245
736,8859
8535,9974
1938,8929
2702,5420
5728,9801
4453,6449
630,2956
1032,4922
5519,7183
3113,5368
5088,7899
4730,8191
1535,2015
3701,6292
7061,7846
803,5772
5542,9503
1205,3308
685,2784
7044,7384
165,2977
2260,7788
1198,5749
1291,3762
3137,5846
603,1927
2681,5603
5260,9524
609,7340
7486,9422
3105,9048
6458,7933
4721,5459
2682,7373
1113,5826
8208,8774
2021,5449
6511,8210
2898,4261
4871,6157
426,4078
677,9847
1816,5919
1016,4846
80,1189
5893,8282
1461,3247
3783,5068
6730,6941
422,9971
6816,8930
4729,5700
83,8061
141,9463
7531,8912
6963,9623
917,9684
1792,7669
691,3450
172,8483
504,591
6126,6130
7002,7521
5135,8495
7648,9847
3192,4455
3751,6139
2966,8313
4107,5020
3828,5605
3666,7758
3088,9996
542,2051
1494,8096
7277,8399
6234,8588
1972,8623
4435,5236
1591,4767
202,5743
4340,5901
1253,7926
4632,8224
1664,7460
8522,8546
4501,6758
5750,7428
6612,6898
4217,4784
1183,9816
1501,9159
7777,8806
256,9133
7179,9382
3485,7723
3404,4617
2511,9732
8882,9239
1072,3505
9294,9412
4626,5827
1171,4450
1560,4262
4574,9572
730,772
413,9467
6653,9982
4944,7341
434,9526
930,3048
1439,5140
6966,9395
6364,6846
6184,7373
5119,7049
6996,9237
377,3249
678,2423
905,3405
531,9351
4715,8622
245,6742
434,9647
808,3472
3970,9471
1754,2155
6067,8959
2359,3955
955,4165
712,731
6974,9111
3887,8884
570,9952
5256,9390
3335,4880
3004,6995
136,3200
268,1104
1395,5497
2396,8280
6346,6630
4417,8712
5518,8693
5951,9255
3477,7565
523,4484
5650,5651
3126,6584
4466,8833
4593,7891
448,4310
682,4248
5984,8385
7340,9181
3147,8858
5786,8629
1060,4874
2045,6895
4206,6398
1823,2123
5045,6416
740,9033
4341,8020
621,7392
6688,8208
4454,9129
3317,5253
474,7867
2912,3218
6670,7750
4810,7717
9328,9557
5553,7007
1723,8722
8684,9455
7230,7858
969,4584
4987,9484
1678,8427
4988,8891
8482,9213
485,5410
605,3489
2014,5343
2251,7242
4813,4874
5203,7769
2744,8343
48,5786
4528,7859
149,4148
1532,5047
8120,8487
6306,8799
377,8176
6319,7277
2102,5577
3635,7992
1037,6007
5369,7428
1766,6153
6750,9449
3226,8467
4881,9825
1343,8679
923,6107
5028,6317
508,9046
5393,6738
4985,7667
1802,6749
4045,8277
4446,7803
165,7367
2295,7032
1369,8035
5517,8881
4357,9451
1012,6714
1060,3493
1399,3713
4594,7903
6252,8283
1076,7409
1797,5708
2774,9366
2640,4936
1129,5020
263,8289
198,3464
4831,8260
7310,7584
1009,9570
5911,6677
3397,9530
948,9331
9673,9931
2899,7267
3866,8288
3554,6710
6383,6901
295,7948
1362,7335
7019,7233
4679,7758
1888,8613
3726,4457
589,7119
3270,6429
655,1471
1951,1987
2891,8961
2461,6933
2089,9276
3838,9744
1686,1689
300,2936
3149,7721
2213,8265
2084,8380
1814,6304
1196,7423
4484,9626
4942,8518
1612,9324
1191,2878
1531,7413
5227,9670
1988,9086
3578,5848
5971,6152
2447,5170
7335,8758
3646,5494
4945,7742
2693,4179
6741,8019
5,5647
2273,3327
5431,7864
5035,5420
4355,7647
3140,4575
6770,7939
2247,7741
2730,4182
8499,8751
1620,8811
7370,7705
1004,6327
288,2710
7798,7886
6435,6902
822,6027
908,7262
2210,8990
987,5865
548,4246
892,2824
4045,4573
239,2673
491,9310
515,5237
3338,7569
6023,7752
8910,9611
2454,5307
5281,6886
7329,7421
2871,5595
3428,8667
4716,8016
1125,8027
2221,3500
2649,3681
629,8614
5923,6474
2447,6472
3,8337
3888,6329
6061,7347
20,3322
2142,4560
136,235
6593,8147
3188,6591
2238,5022
5488,8882
2221,3621
5896,8219
2310,4144
2408,5433
1637,5556
1960,6209
6972,8143
6502,9426
1836,4224
330,4652
2849,3863
4364,8365
3017,5662
3525,7566
4046,8958
4450,4877
8503,9098
2049,9822
1858,4104
113,8976
526,6405
3513,5196
9159,9402
621,2212
1770,5159
4176,5927
1910,4644
1578,1727
5067,5869
6316,6539
3468,8055
5610,7545
2028,2192
195,2225
2917,6491
3746,6050
2428,7495
4620,6577
7813,9940
203,4560
1678,9892
436,4502
3051,7888
5286,7606
8599,9048
5421,9457
3577,4965
209,6711
1186,4707
6172,6652
1213,8745
5882,6324
54,8759
2296,4464
2621,4749
1633,4120
1182,4184
943,7874
3095,8052
7025,9456
6118,8523
5965,9476
2286,9603
1397,8044
1249,2962
9077,9467
1430,7174
5869,8721
5454,6493
3461,4093
5051,7042
3626,6375
2781,4334
3937,6008
2397,5391
119,6794
6478,9179
1526,3849
2916,3475
1075,1469
4371,5482
8046,8848
6470,6551
3808,5076
1941,7511
1795,5996
5471,8015
777,3209
4705,7987
2012,7162
4434,4720
2486,8967
4855,6470
3807,5790
8388,9901
4391,7238
141,9828
5552,9256
3713,3913
1999,9559
9406,9884
3682,4334
3721,5723
2806,2943
3220,7427
2132,3901
5287,6514
6892,8014
3895,7192
2639,4119
3014,3242
5970,9661
242,8311
7518,7887
2169,5661
523,7506
796,4403
3187,9027
5656,5943
4809,9225
1738,5559
4649,5560
578,4180
4650,8643
4297,7064
